,0,1,2
11871,3.249055e-05,0.0012519938,0.0001908504
11872,3.0091564e-05,0.001250822,0.0001753318
11873,2.7493632e-05,0.0012551919,0.00015928934
11874,2.169877e-05,0.0012120485,0.00012628567
11875,2.0270949e-05,0.0012021994,0.00011667122
11876,1.7654354e-05,0.0012014571,0.00010146852
11877,1.5684343e-05,0.001205695,8.986148e-05
11878,1.4652393e-05,0.0011949134,8.296766e-05
11879,2.0852265e-05,0.0013789318,0.00013144949
11880,0.00018790223,0.0032151043,0.002048263
11881,0.00029433361,0.0036736634,0.0033690142
11882,0.00024672862,0.0033627383,0.0028652
11883,0.00019765574,0.0029898824,0.0022461088
11884,0.00012845796,0.002581098,0.0014805784
11885,0.00010993301,0.0023877865,0.0012313767
11886,9.8010314e-05,0.0022761396,0.0010787969
11887,0.00036090557,0.0038368313,0.0047047646
11888,0.00021461122,0.0030200304,0.0029254132
11889,0.00016564378,0.0026781163,0.0022158055
11890,0.00011416006,0.0023506284,0.0015288362
11891,7.4530326e-05,0.0020643133,0.0010037003
11892,6.5608794e-05,0.0019126086,0.00085279293
11893,7.2745665e-05,0.0019711356,0.0009679939
11894,0.00013064707,0.002509695,0.0019771794
11895,8.261891e-05,0.0021618167,0.0012596002
11896,6.1942366e-05,0.0019910045,0.000928561
11897,4.6367393e-05,0.0018485598,0.00068372994
11898,3.902251e-05,0.001747343,0.0005557164
11899,3.45385e-05,0.0015960096,0.00046935992
11900,7.902426e-05,0.0021256197,0.0012932745
11901,0.00012262716,0.0023969554,0.0021360898
11902,0.00056891155,0.0041502086,0.008840948
11903,0.00037894503,0.0028843652,0.0062699267
11904,0.00023180511,0.0022157703,0.004018964
11905,0.00018454748,0.0018451222,0.0030820312
11906,0.0013931083,0.0038086767,0.0130810905
11907,0.0018021468,0.0033167435,0.013838161
11908,0.0007712191,0.0020542757,0.009638341
11909,0.0004179843,0.001439276,0.0061730817
11910,0.0003234821,0.0011679234,0.004718097
11911,0.0008551642,0.001611219,0.0098281875
11912,0.00046561332,0.0012625495,0.006624934
11913,0.00024523726,0.0010121297,0.003875136
11914,0.0002170294,0.0009519931,0.0034260848
11915,0.00020143406,0.0009135654,0.003157585
11916,0.00034471252,0.0010463485,0.005232778
11917,0.00027635024,0.00087805744,0.0040827147
11918,0.0002196472,0.00074089534,0.003103573
11919,0.00018635139,0.0006889125,0.002571393
11920,0.00014290234,0.00063469773,0.0019299565
11921,0.00012943878,0.0006164982,0.001713183
11922,0.000102812795,0.00058565807,0.0013316268
11923,7.334974e-05,0.00054653815,0.0009428678
11924,5.0859977e-05,0.000510101,0.00065009115
11925,3.3214717e-05,0.0004739811,0.00042394255
11926,2.880925e-05,0.0004903883,0.0003933502
11927,3.5018318e-05,0.0005192564,0.0004941091
11928,3.0252268e-05,0.0004881624,0.00040489386
11929,2.6233774e-05,0.0004513802,0.00033086143
11930,2.4200006e-05,0.0004625009,0.00030647268
11931,3.418268e-05,0.0005252911,0.0004685428
11932,0.0001340787,0.0008570124,0.0023935253
11933,0.0001088421,0.00074273616,0.0018247485
11934,7.5080716e-05,0.00067231106,0.0012402566
11935,6.23847e-05,0.00061835686,0.0009748206
11936,5.396827e-05,0.0005615915,0.0007940688
11937,9.7451346e-05,0.00067245355,0.0015843656
11938,8.6944245e-05,0.0006206644,0.0013495655
11939,7.195232e-05,0.00058168935,0.0010677172
11940,5.4041855e-05,0.0005502263,0.000784006
11941,6.409576e-05,0.0006042995,0.0009726037
11942,6.0182145e-05,0.0005919578,0.0008923286
11943,5.1057254e-05,0.0005580245,0.0007215787
11944,3.2805463e-05,0.0005150015,0.0004620782
11945,2.1569562e-05,0.00047739266,0.00030045523
11946,1.8047655e-05,0.00046721182,0.0002442872
11947,1.1929124e-05,0.0004354434,0.0001589508
11948,1.0173355e-05,0.0004259597,0.00013119604
11949,1.1511832e-05,0.00043210544,0.00014979321
11950,9.496716e-06,0.00041560133,0.00011794502
11951,9.805798e-06,0.00044038423,0.00012513102
11952,7.5899316e-06,0.00042374586,9.345693e-05
11953,5.6336166e-06,0.00040502526,6.720778e-05
11954,4.6421387e-06,0.00038759314,5.2618827e-05
11955,4.4983985e-06,0.0003976704,5.108798e-05
11956,3.3044607e-06,0.00037924488,3.6349917e-05
11957,2.542143e-06,0.00036341007,2.686001e-05
11958,1.922231e-06,0.00034726557,1.9531068e-05
11959,1.6288081e-06,0.00031491474,1.5313746e-05
11960,2.61842e-06,0.0003932062,2.8674414e-05
11961,2.16974e-06,0.00037045815,2.2346092e-05
11962,1.545043e-06,0.00035036897,1.540948e-05
11963,2.9511673e-06,0.0004717024,3.6555408e-05
11964,2.2737395e-06,0.00044936957,2.7123897e-05
11965,1.970417e-06,0.00043536225,2.2661568e-05
11966,1.7636083e-06,0.00042062878,1.9501917e-05
11967,1.9234503e-06,0.00042086493,2.121899e-05
11968,1.5465879e-06,0.00039659833,1.607183e-05
11969,1.2104964e-06,0.0003763104,1.1948148e-05
11970,1.1215008e-06,0.00034611268,1.0436659e-05
11971,9.387337e-07,0.00032185522,8.158035e-06
11972,8.010876e-07,0.00029958406,6.517188e-06
11973,7.80794e-07,0.00029096304,6.163083e-06
11974,8.6171264e-07,0.00028158966,6.726345e-06
11975,9.957429e-07,0.00027685246,7.790086e-06
11976,8.157102e-07,0.0002692442,6.1282462e-06
11977,5.776073e-07,0.00025682352,4.241605e-06
11978,4.4300634e-07,0.00024776882,3.1411141e-06
11979,3.6440613e-07,0.00024291534,2.5088448e-06
11980,2.9040203e-07,0.00023438265,1.9149347e-06
11981,3.1154056e-07,0.00023561613,2.0476004e-06
11982,4.349781e-07,0.0002566072,3.058601e-06
11983,4.342627e-07,0.0002540901,2.9956968e-06
11984,7.5041044e-07,0.00031589944,6.024005e-06
11985,6.2446287e-07,0.000302563,4.759876e-06
11986,9.339057e-07,0.00034596922,7.8417725e-06
11987,1.0261508e-06,0.00033334515,8.510493e-06
11988,1.1370926e-06,0.0003245233,9.35736e-06
11989,9.43853e-07,0.0003142326,7.432338e-06
11990,8.1530976e-07,0.00029753003,6.068023e-06
11991,6.844585e-07,0.00028892257,4.8793136e-06
11992,5.74442e-07,0.00028099844,3.92659e-06
11993,4.8121365e-07,0.000273738,3.158136e-06
11994,3.6241408e-07,0.00026461782,2.318768e-06
11995,2.8088655e-07,0.00025655533,1.742395e-06
11996,2.3479706e-07,0.0002483676,1.3921838e-06
11997,2.5798144e-07,0.00024294104,1.5180542e-06
11998,2.9843284e-07,0.0002395546,1.7634092e-06
11999,3.001591e-07,0.00023213537,1.7407923e-06
12000,1.114208e-06,0.00037788347,9.4225115e-06
12001,9.938835e-07,0.00033942235,7.831931e-06
12002,1.0437661e-06,0.0003244177,8.053237e-06
12003,9.743642e-07,0.00031253358,7.2354187e-06
12004,3.2142452e-06,0.00047372535,3.3024742e-05
12005,2.746547e-06,0.0004255645,2.614405e-05
12006,2.5110194e-06,0.00040395805,2.2825381e-05
12007,2.1182789e-06,0.0003931878,1.8498195e-05
12008,1.6471445e-06,0.0003819075,1.3999844e-05
12009,1.3665893e-06,0.00037213316,1.1182681e-05
12010,1.1937512e-06,0.0003689847,9.525332e-06
12011,1.3547284e-06,0.00039722022,1.1227742e-05
12012,1.0908225e-06,0.00038652527,8.742802e-06
12013,8.9967915e-07,0.00037595892,6.94112e-06
12014,7.504934e-07,0.0003653087,5.5613978e-06
12015,1.2644795e-06,0.00044436648,1.077931e-05
12016,1.0353751e-06,0.00043074484,8.491119e-06
12017,8.4019166e-07,0.0004175796,6.6385996e-06
12018,8.0820166e-07,0.00042425154,6.3521775e-06
12019,6.978907e-07,0.0003771191,5.0798512e-06
12020,1.0504305e-06,0.00042624638,8.459729e-06
12021,8.955565e-07,0.00037565109,6.6371413e-06
12022,7.8135196e-07,0.00035283354,5.4689585e-06
12023,6.736056e-07,0.00031352925,4.361036e-06
12024,5.92707e-07,0.00029111007,3.6144609e-06
12025,5.2461485e-07,0.00027878856,3.050862e-06
12026,4.1957145e-07,0.0002745069,2.3878372e-06
12027,3.519694e-07,0.0002712004,1.9458255e-06
12028,3.073844e-07,0.00026527382,1.6351537e-06
12029,2.6824995e-07,0.00026020754,1.3753569e-06
12030,2.4452189e-07,0.00025840398,1.2206402e-06
12031,2.159166e-07,0.00023699734,1.0121939e-06
12032,1.9232257e-07,0.00022097054,8.5268255e-07
12033,1.7111391e-07,0.00020359046,7.1481765e-07
12034,1.8537389e-07,0.00020215982,7.736688e-07
12035,3.2504596e-07,0.00024539055,1.579432e-06
12036,4.2067006e-07,0.00025946574,2.1496312e-06
12037,4.0247735e-07,0.00024400614,1.9766735e-06
12038,3.629419e-07,0.00023332296,1.7051051e-06
12039,3.243304e-07,0.00023111777,1.4779097e-06
12040,2.921398e-07,0.00022878745,1.2916697e-06
12041,2.6002735e-07,0.00022786437,1.1186131e-06
12042,2.3105306e-07,0.00022727407,9.68044e-07
12043,2.0469578e-07,0.00022703726,8.361878e-07
12044,1.9028873e-07,0.00022976905,7.659211e-07
12045,1.7091658e-07,0.00022807287,6.685134e-07
12046,1.5447706e-07,0.00022533396,5.8605974e-07
12047,1.3970586e-07,0.00021046367,5.039278e-07
12048,1.3088533e-07,0.00019727836,4.5228492e-07
12049,1.299214e-07,0.0001944436,4.4367292e-07
12050,1.6018308e-07,0.0002088533,5.772684e-07
12051,1.4664829e-07,0.0002008068,5.083855e-07
12052,1.3425559e-07,0.00019133423,4.4651728e-07
12053,1.2169075e-07,0.00019180853,3.956022e-07
12054,1.1127535e-07,0.0001909481,3.5257992e-07
12055,1.1377659e-07,0.00019258544,3.5915272e-07
12056,1.0347345e-07,0.00019318619,3.195048e-07
12057,9.474112e-08,0.00018181457,2.7977055e-07
12058,8.656201e-08,0.0001824452,2.5015547e-07
12059,7.9940754e-08,0.00018058576,2.2495622e-07
12060,7.390993e-08,0.00017884177,2.0261587e-07
12061,6.84825e-08,0.00017295015,1.8150617e-07
12062,6.3592104e-08,0.0001701891,1.639451e-07
12063,5.91384e-08,0.00016671588,1.4812858e-07
12064,5.4996825e-08,0.00016515018,1.3436471e-07
12065,5.8503684e-08,0.00016770764,1.4386832e-07
12066,5.446922e-08,0.00016649257,1.3079698e-07
12067,5.0827097e-08,0.0001642473,1.18967094e-07
12068,4.7198746e-08,0.00016472797,1.08298835e-07
12069,4.4081766e-08,0.00016338564,9.880457e-08
12070,4.123861e-08,0.00016138957,9.0194575e-08
12071,3.8625693e-08,0.00015858727,8.2319794e-08
12072,3.616467e-08,0.0001577607,7.541452e-08
12073,3.3870855e-08,0.0001572437,6.9166404e-08
12074,3.175552e-08,0.0001566253,6.350119e-08
12075,2.9816135e-08,0.00015558925,5.834801e-08
12076,2.802939e-08,0.00015418285,5.364901e-08
12077,2.6364393e-08,0.00015309756,4.9397123e-08
12078,2.4733163e-08,0.00014753934,4.4936773e-08
12079,2.3268184e-08,0.00014244326,4.104168e-08
12080,2.1953825e-08,0.00013962622,3.778313e-08
12081,2.0715966e-08,0.00013935812,3.4987572e-08
12082,1.9542608e-08,0.00013549939,3.2133517e-08
12083,1.8488425e-08,0.00013447541,2.9794103e-08
12084,1.7500867e-08,0.00013365186,2.7657512e-08
12085,1.6576251e-08,0.00013288793,2.5697679e-08
12086,1.5711692e-08,0.00013202737,2.3892529e-08
12087,1.4902524e-08,0.00013106987,2.2228319e-08
12088,1.41372665e-08,0.00012875881,2.0621336e-08
12089,3.883075e-08,0.00018850662,7.579551e-08
12090,4.130257e-08,0.00019367783,8.194703e-08
12091,3.8947835e-08,0.00018814576,7.524612e-08
12092,3.6770285e-08,0.00018305867,6.922514e-08
12093,3.47919e-08,0.00017949256,6.400095e-08
12094,3.2907185e-08,0.00017495135,5.9046997e-08
12095,3.115822e-08,0.00017080891,5.4576027e-08
12096,2.9513428e-08,0.00016653464,5.045004e-08
12097,2.807104e-08,0.00016124484,4.6775583e-08
12098,2.785376e-08,0.00015913269,4.591533e-08
12099,2.64969e-08,0.00015473111,4.2636398e-08
12100,4.975283e-08,0.00019591505,9.5749535e-08
12101,4.6961055e-08,0.00018877603,8.7868514e-08
12102,4.449195e-08,0.00018358858,8.1215234e-08
12103,4.2264816e-08,0.00018017476,7.550145e-08
12104,4.007556e-08,0.00017499189,6.98353e-08
12105,3.7976662e-08,0.00016932146,6.4482435e-08
12106,3.6077452e-08,0.00016478293,5.9818106e-08
12107,3.4331514e-08,0.00016103174,5.5671446e-08
12108,3.2730007e-08,0.00015835353,5.2018645e-08
12109,8.773361e-08,0.0002302748,1.8557454e-07
12110,1.3005491e-07,0.00026709007,3.0769957e-07
12111,1.2292996e-07,0.00025885986,2.8349626e-07
12112,5.935628e-07,0.00047841028,2.1874507e-06
12113,5.706489e-07,0.0004718096,2.07502e-06
12114,5.351542e-07,0.00045745203,1.8957342e-06
12115,5.03618e-07,0.00044563698,1.7414764e-06
12116,2.5929635e-06,0.0008366069,1.4515901e-05
12117,4.8541606e-06,0.0010735452,3.2851203e-05
12118,4.4577228e-06,0.0010317754,2.9308398e-05
12119,4.100514e-06,0.0009934081,2.6206751e-05
12120,4.3025534e-06,0.0009971182,2.7709142e-05
12121,1.8947476e-05,0.0017455852,0.00018739612
12122,4.733976e-05,0.0024626444,0.00060282554
12123,4.1184245e-05,0.0022525727,0.0005037116
12124,3.5962847e-05,0.0020729103,0.0004225389
12125,3.1634943e-05,0.0019235556,0.00035772254
12126,2.7978715e-05,0.0017901455,0.00030456518
12127,2.5038426e-05,0.0016739961,0.00026314036
12128,2.2347027e-05,0.0015592668,0.00022595204
12129,2.7306349e-05,0.0016752931,0.00029283273
12130,2.4366522e-05,0.0015860014,0.00025271572
12131,2.1780623e-05,0.0014835249,0.00021750647
12132,1.9658706e-05,0.0013958584,0.00018962695
12133,2.9119214e-05,0.0015979356,0.00031200246
12134,2.8610928e-05,0.0015629258,0.00030391608
12135,2.5586993e-05,0.0014681912,0.0002620871
12136,2.2934793e-05,0.0013748748,0.00022620015
12137,3.772596e-05,0.0016596478,0.0004276133
12138,3.347861e-05,0.0015490401,0.00036521384
12139,2.9884275e-05,0.0014612506,0.0003147397
12140,2.6755537e-05,0.00137158,0.00027151537
12141,2.4081744e-05,0.0013100532,0.00023679143
12142,2.797501e-05,0.0013625238,0.00028517403
12143,9.658373e-05,0.0021807132,0.0013469987
12144,0.00012445718,0.002349615,0.0018176807
12145,0.00036154775,0.003436276,0.0055531086
12146,0.000263702,0.0026650494,0.003987464
12147,0.0002125799,0.002266885,0.003128198
12148,0.0001736989,0.0019534526,0.0024580709
12149,0.0001461311,0.001726854,0.001985291
12150,0.00045085134,0.0025666044,0.006235005
12151,0.0007186981,0.0027298895,0.008667885
12152,0.00048033343,0.0019528382,0.0061145723
12153,0.00035548594,0.0015347768,0.0044711377
12154,0.0002873802,0.0013081379,0.003512222
12155,0.00023555463,0.0011310142,0.0027634057
12156,0.00021825486,0.001055228,0.0024968358
12157,0.00020444792,0.0009902124,0.002289556
12158,0.0001758086,0.00089737953,0.0018886984
12159,0.00015561993,0.0008337817,0.0016143009
12160,0.00013869807,0.00077967165,0.0013893426
12161,0.00013653332,0.000760166,0.0013470936
12162,0.00016537729,0.00080156774,0.0016823746
12163,0.00043501408,0.0011418256,0.004753531
12164,0.013554045,0.0048145945,0.017103124
12165,0.00750301,0.004601956,0.016528986
12166,0.004069007,0.0034260317,0.015180022
12167,0.009108449,0.0043533226,0.01665128
12168,0.004831047,0.0035105422,0.015376776
12169,0.0027307067,0.0024732032,0.013098258
12170,0.0066024037,0.003112992,0.015869759
12171,0.0037582077,0.0023467806,0.013969866
12172,0.0022586994,0.0017145614,0.011235694
12173,0.0015024752,0.0012991468,0.008564425
12174,0.0032073914,0.001593358,0.012595141
12175,0.002058884,0.0012125509,0.00984687
12176,0.0014474571,0.00097099936,0.0075041107
12177,0.001092494,0.00082867104,0.0057943207
12178,0.0022301883,0.0010310119,0.009733692
12179,0.0016207718,0.0008474618,0.0075828466
12180,0.0020183732,0.00088601874,0.008698392
12181,0.0052801813,0.001239627,0.01376013
12182,0.0033602274,0.0009960532,0.01118546
12183,0.0022704012,0.00082381506,0.008613079
12184,0.0016520781,0.00070794224,0.0065859375
12185,0.0012635522,0.0006330076,0.0051023206
12186,0.0010112303,0.00058412255,0.0040612686
12187,0.0008474747,0.0005516499,0.0033499917
12188,0.0007347372,0.00052801805,0.0028455027
12189,0.0006394637,0.0005122662,0.0024331505
12190,0.0005592298,0.0005014139,0.002095295
12191,0.00050393346,0.0004932063,0.0018548567
12192,0.0009747421,0.00065372785,0.0038679508
12193,0.0023729985,0.0009093199,0.008427361
12194,0.0017489211,0.000794664,0.0065137655
12195,0.0016829363,0.00076381024,0.0061750626
12196,0.0013992488,0.0006913876,0.0051071043
12197,0.001310638,0.00067481364,0.0047286833
12198,0.020516615,0.0027420856,0.016972713
12199,0.017122326,0.004709259,0.016722469
12200,0.010588213,0.005717347,0.015665298
12201,0.005380634,0.005062976,0.0130676925
12202,0.0031193658,0.003975188,0.009919074
12203,0.0030813096,0.003797954,0.009763681
12204,0.0019734644,0.003074599,0.0071247024
12205,0.0041939244,0.0040824204,0.011593097
12206,0.031910427,0.02258493,0.017366529
12207,0.02521018,0.03641037,0.017254753
12208,0.010284597,0.033861604,0.016374985
12209,0.002770862,0.01790159,0.012557597
12210,0.0012228336,0.010390386,0.008162983
12211,0.0006791501,0.007223171,0.0051642363
12212,0.00040644256,0.0055013755,0.0032678642
12213,0.00049326656,0.005548704,0.004034525
12214,0.00036117504,0.0046835584,0.0029669309
12215,0.00025318106,0.004005955,0.002100412
12216,0.00020329209,0.0036513235,0.0016697
12217,0.00014262725,0.0032177656,0.0011887288
12218,0.00011720824,0.0030325158,0.0009692945
12219,0.00010259533,0.0028708202,0.00083486276
12220,8.486689e-05,0.002739692,0.0006866094
12221,7.437092e-05,0.002641208,0.0005946331
12222,6.274168e-05,0.0025506518,0.0004986847
12223,5.6342124e-05,0.0024466321,0.0004407951
12224,5.083037e-05,0.0023629172,0.00039218264
12225,0.00018017134,0.0038205786,0.0018764333
12226,0.00015546205,0.0035890057,0.0016167982
12227,0.00012196938,0.0032971415,0.0012574163
12228,9.527543e-05,0.0030561057,0.0009756929
12229,7.7317076e-05,0.0028847044,0.0007841635
12230,6.4137625e-05,0.0027510829,0.00064333744
12231,5.1626896e-05,0.0026168665,0.0005142066
12232,4.565367e-05,0.002486941,0.00044477047
12233,4.0611398e-05,0.0023624345,0.00038662698
12234,3.660016e-05,0.0022271345,0.00033988227
12235,3.2691107e-05,0.0021729372,0.0002994794
12236,0.00031802666,0.00514526,0.0044216244
12237,0.0019300733,0.009314959,0.01369865
12238,0.0010809103,0.0057600527,0.010685852
12239,0.0005520939,0.0037859352,0.0068953014
12240,0.00032800174,0.0028529575,0.004422991
12241,0.0002482913,0.002462647,0.0033520842
12242,0.00033503643,0.0025845598,0.004474339
12243,0.00025162846,0.002199199,0.003316684
12244,0.00020319546,0.0019107771,0.0025855252
12245,0.00016891985,0.0017234889,0.0020778633
12246,0.0007682774,0.0029694848,0.008587079
12247,0.0005719264,0.0022599157,0.0066522225
12248,0.0003263624,0.0017423495,0.004139743
12249,0.00020237555,0.0014473989,0.0026477796
12250,0.00013032074,0.0012580175,0.0017269554
12251,0.00010830126,0.0011840444,0.0013937439
12252,9.382647e-05,0.0010835307,0.0011540576
12253,8.2235645e-05,0.0010111281,0.0009714909
12254,7.2613e-05,0.00093611906,0.0008212546
12255,6.505469e-05,0.0008742227,0.0007066689
12256,0.00013694265,0.001140284,0.0017262421
12257,0.0005690959,0.0019092757,0.007153883
12258,0.00052649097,0.0016110138,0.0064723673
12259,0.00038782865,0.001261608,0.004734111
12260,0.00037133528,0.0011787869,0.0044476036
12261,0.00028665928,0.0010323079,0.0033747181
12262,0.00019296487,0.00090057234,0.0022974797
12263,0.00016488692,0.00080953614,0.001875896
12264,0.0001339077,0.00077074027,0.0014944654
12265,0.00011729371,0.00073230907,0.0012656252
12266,0.00013495356,0.00076260866,0.0014800198
12267,0.00012416294,0.0007275478,0.001322843
12268,0.00051977416,0.0012460063,0.006018236
12269,0.0003974911,0.0010085934,0.0045346096
12270,0.0002917932,0.0008824983,0.0033232765
12271,0.00022162184,0.0008035925,0.0025095593
12272,0.00018213692,0.00075327774,0.0020116374
12273,0.00015485886,0.00071553496,0.0016622484
12274,0.00012741418,0.0006884727,0.0013429029
12275,0.00014908593,0.0007392973,0.0016138477
12276,0.00018673534,0.00079776224,0.0020750011
12277,0.00016145574,0.0007431569,0.0017298718
12278,0.00010706072,0.00068437797,0.0011602304
12279,7.0895905e-05,0.00064094446,0.000775811
12280,4.616851e-05,0.0006105229,0.00051052246
12281,3.056462e-05,0.0005744845,0.00033940646
12282,2.5746012e-05,0.0005678174,0.00027973307
12283,2.3867986e-05,0.0005724382,0.0002562167
12284,2.1003745e-05,0.00056328165,0.00021889799
12285,1.8810995e-05,0.000530781,0.00018724025
12286,2.8339215e-05,0.00062471774,0.00031413435
12287,0.00010737114,0.00102296,0.0016168024
12288,8.623726e-05,0.0009591417,0.0012587743
12289,5.7760146e-05,0.00087017135,0.0008392505
12290,3.92436e-05,0.00080055854,0.0005652902
12291,3.3829347e-05,0.0007374284,0.00046033418
12292,2.9373421e-05,0.00067938387,0.0003775553
