,0,1,2
8989,0.02728284,0.29937655,0.30059883
8990,0.023244249,0.29417413,0.25132638
8991,0.017439209,0.2797311,0.18791014
8992,0.014655308,0.27570134,0.15542725
8993,0.0156013165,0.27821505,0.16606279
8994,0.013014424,0.27423522,0.13670333
8995,0.010480651,0.26802865,0.10892916
8996,0.009410381,0.26133138,0.094748914
8997,0.0085050445,0.2516722,0.082563624
8998,0.007328635,0.25017604,0.0699245
8999,0.006246233,0.248465,0.05866928
9000,0.0055416008,0.2464422,0.050855786
9001,0.004414893,0.24088188,0.040178627
9002,0.003893918,0.23904613,0.03463351
9003,0.003195969,0.23558278,0.028081018
9004,0.0027421624,0.23389077,0.02364848
9005,0.0024612239,0.23017567,0.02062497
9006,0.002526746,0.23326027,0.021176783
9007,0.0030756693,0.2463262,0.026898513
9008,0.0068289423,0.33920687,0.075036235
9009,0.020162148,0.5086111,0.29448652
9010,0.075443566,0.8340849,1.3933302
9011,0.056373503,0.7273239,1.0100132
9012,0.0531196,0.7010385,0.941492
9013,0.04165051,0.64175487,0.7236368
9014,0.0335654,0.59028345,0.5607738
9015,0.023631258,0.53310496,0.38975608
9016,0.016095065,0.48009536,0.262792
9017,0.01316436,0.4551019,0.20708051
9018,0.01121913,0.40737733,0.16464974
9019,0.009296552,0.39109904,0.13187963
9020,0.008173604,0.37067997,0.11085308
9021,0.0070961635,0.3512277,0.091816425
9022,0.006205679,0.32908028,0.07622609
9023,0.005451215,0.30699518,0.06346211
9024,0.0044855126,0.2992499,0.051009063
9025,0.0030340052,0.27532533,0.034340546
9026,0.002047827,0.25333828,0.022994816
9027,0.001460814,0.23704596,0.016128434
9028,0.0012190809,0.22804032,0.012902335
9029,0.0010472675,0.2160945,0.010505161
9030,0.001649578,0.26008102,0.018785149
9031,0.0018696325,0.2676686,0.021657355
9032,0.0021688892,0.27902246,0.02596082
9033,0.0021898614,0.26446542,0.02540967
9034,0.0022348335,0.27383992,0.026254524
9035,0.0020930646,0.25513765,0.023423472
9036,0.0015890398,0.24314955,0.017384568
9037,0.0012220792,0.23224391,0.013023181
9038,0.00091192994,0.21989545,0.009481648
9039,0.00077636325,0.20850216,0.007648167
9040,0.0005993829,0.19911674,0.0057325438
9041,0.000495427,0.19129488,0.004538883
9042,0.000480215,0.18427305,0.004255274
9043,0.00040750514,0.17675772,0.0034439014
9044,0.0003404854,0.17072417,0.0027624844
9045,0.0002589085,0.16288568,0.0020477343
9046,0.00034100743,0.1750556,0.0028627017
9047,0.00037043044,0.17305069,0.0030886906
9048,0.0006023082,0.2098906,0.0057396423
9049,0.0005937407,0.20168464,0.005483145
9050,0.0005128473,0.18881378,0.0044604368
9051,0.0004823939,0.1836087,0.0040613543
9052,0.0004201851,0.1810684,0.0034522817
9053,0.00036370024,0.16400945,0.002777539
9054,0.00039797166,0.16241248,0.0030282214
9055,0.00070779776,0.19673118,0.006233998
9056,0.0006067273,0.19054519,0.0051310263
9057,0.000531329,0.17810611,0.004238388
9058,0.00049101043,0.1659523,0.0037201121
9059,0.001826976,0.27695838,0.02036249
9060,0.002049665,0.2847446,0.02337099
9061,0.0018972158,0.2668911,0.02062975
9062,0.0019302006,0.26225218,0.020664807
9063,0.003409644,0.31999296,0.042502984
9064,0.0029420936,0.30345315,0.034892444
9065,0.0024771467,0.2933786,0.028318588
9066,0.0021503808,0.27887362,0.023408901
9067,0.0018272102,0.27215803,0.019311076
9068,0.0015257546,0.26774627,0.015954567
9069,0.0012865826,0.2633076,0.01324623
9070,0.0012940579,0.27508202,0.013630748
9071,0.0010826474,0.2656119,0.010983001
9072,0.0010663022,0.268498,0.010762291
9073,0.0022138574,0.35045686,0.0272432
9074,0.0020871933,0.34062645,0.024968425
9075,0.0018197352,0.3165003,0.020538231
9076,0.009008585,0.57480776,0.15805107
9077,0.0133244265,0.63311434,0.25266632
9078,0.011000507,0.5533865,0.19265042
9079,0.016719436,0.63573605,0.32305273
9080,0.02660746,0.74198896,0.5637533
9081,0.021449443,0.64090633,0.42115396
9082,0.016899468,0.5898803,0.3174108
9083,0.013067003,0.5469261,0.23637384
9084,0.016277876,0.60951567,0.3166628
9085,0.013409852,0.55004025,0.24442373
9086,0.019850463,0.6240217,0.3923279
9087,0.01784722,0.5725553,0.3358829
9088,0.015266141,0.5153399,0.26969814
9089,0.019737588,0.563438,0.36796916
9090,0.0274639,0.6182799,0.5409408
9091,0.062441155,0.82172716,1.3732431
9092,0.076593824,0.81075054,1.6483403
9093,0.057459667,0.6672958,1.1685807
9094,0.041329175,0.58320326,0.81589395
9095,0.033381052,0.5185041,0.62134033
9096,0.033785075,0.49034354,0.6112784
9097,0.028574465,0.43804562,0.48582384
9098,0.029376736,0.42598858,0.4908236
9099,0.024081504,0.39980233,0.38624915
9100,0.020453924,0.37233132,0.31181172
9101,0.01759733,0.34429258,0.25388032
9102,0.015250523,0.32320073,0.20938309
9103,0.013592573,0.29845995,0.17688848
9104,0.011905367,0.28530592,0.14848517
9105,0.010383415,0.27661106,0.12494701
9106,0.008649241,0.27073258,0.101684295
9107,0.027117165,0.44079378,0.43554178
9108,0.03132336,0.45646918,0.511364
9109,0.02393924,0.42555764,0.3813796
9110,0.030917611,0.48850825,0.53651917
9111,0.025734454,0.45293725,0.42606184
9112,0.021170517,0.42653674,0.33682042
9113,0.016708523,0.4037795,0.25839475
9114,0.012373818,0.37763658,0.18772875
9115,0.010490071,0.36523727,0.15454674
9116,0.00928157,0.3472733,0.13094975
9117,0.008270929,0.33082247,0.11183806
9118,0.0074037486,0.31945592,0.096585795
9119,0.0060939374,0.30960318,0.077246085
9120,0.0053034597,0.30195767,0.0651654
9121,0.00475978,0.2977235,0.057108596
9122,0.0041363924,0.28944197,0.047941364
9123,0.0063986406,0.3312758,0.082218796
9124,0.00861843,0.35785663,0.117727645
9125,0.008080692,0.3333865,0.10558859
9126,0.008455724,0.34706026,0.11235276
9127,0.0076745995,0.32700625,0.09792337
9128,0.0065056155,0.31768987,0.08039208
9129,0.0054326365,0.30924228,0.06526499
9130,0.004640096,0.3009018,0.053943455
9131,0.0039923126,0.29273975,0.04486018
9132,0.0035203763,0.2748757,0.037560776
9133,0.003113226,0.26287642,0.031787008
9134,0.0026384725,0.25810134,0.026251603
9135,0.0023396604,0.24095963,0.022060825
9136,0.0028285014,0.25312075,0.027740669
9137,0.009694093,0.4076061,0.13482016
9138,0.0085074855,0.3759495,0.11189709
9139,0.023189228,0.5585771,0.39509687
9140,0.01937547,0.52010065,0.31506565
9141,0.019188669,0.49213544,0.30338702
9142,0.054847132,0.7385291,1.0703504
9143,0.42049006,1.5538986,5.595517
9144,0.2363055,0.9528326,3.8190255
9145,0.16572118,0.70263493,2.752975
9146,0.11449695,0.5633256,1.9026752
9147,0.08849145,0.46762452,1.4006579
9148,0.23220527,0.6515022,3.3927846
9149,1.8143272,1.352536,7.6308513
9150,0.999018,0.8932958,6.6285467
9151,0.5717457,0.5720816,5.1485825
9152,0.3517959,0.41029602,3.686495
9153,0.26119262,0.31736326,2.7678425
9154,0.1983258,0.26532653,2.073857
9155,0.1558541,0.23486416,1.5928372
9156,0.12204309,0.21503374,1.2255528
9157,0.10559774,0.19985253,1.0225137
9158,0.10812765,0.19623303,1.0285885
9159,0.1246817,0.20707522,1.1919191
9160,0.10496715,0.19532016,0.9750964
9161,0.089653224,0.18710308,0.81077963
9162,0.07945665,0.17778942,0.69393235
9163,0.07126134,0.1686187,0.60027206
9164,0.064192794,0.16327928,0.52487355
9165,0.05834672,0.15781826,0.46278217
9166,0.05256438,0.15623543,0.40803605
9167,0.047330935,0.15556999,0.36052564
9168,0.043078955,0.15483302,0.32172608
9169,0.039487027,0.15401518,0.2890532
9170,0.05339616,0.17553616,0.41919807
9171,0.048636705,0.17309059,0.37316376
9172,0.044819873,0.16766834,0.3341911
9173,0.04195531,0.16426924,0.30607766
9174,0.17944977,0.29822135,1.6764971
9175,0.15890712,0.26867074,1.4392058
9176,0.13830304,0.24492119,1.2068632
9177,0.118900836,0.22976252,1.0051105
9178,0.104455166,0.2168742,0.85399646
9179,0.09225485,0.21021877,0.73614967
9180,0.10162581,0.21789192,0.8162847
9181,0.094409615,0.2164586,0.74865305
9182,0.08377077,0.21031505,0.64783275
9183,0.07587779,0.20232227,0.5696696
9184,0.06767536,0.19994766,0.49871832
9185,0.061740965,0.19615643,0.4445017
9186,0.05655696,0.19324426,0.3984008
9187,0.051961698,0.19116259,0.35870352
9188,0.048153494,0.18776707,0.3250829
9189,0.044828836,0.18343464,0.2955843
9190,0.041663803,0.18212837,0.26970854
9191,0.03861232,0.182236,0.24611922
9192,0.03609563,0.18091312,0.22599763
9193,0.033856902,0.17904355,0.20808634
9194,0.03184019,0.1766196,0.19196749
9195,0.029161328,0.17899151,0.17430413
9196,0.027452726,0.17824325,0.16150124
9197,0.02518544,0.18117587,0.1472069
9198,0.023571303,0.18265225,0.13619313
9199,0.022122724,0.18390407,0.12631929
9200,0.020876244,0.18400879,0.11758138
9201,0.025176648,0.20235947,0.14979337
9202,0.08739205,0.33521345,0.7050593
9203,0.07867982,0.3179474,0.6151864
9204,0.07135661,0.30401203,0.54187155
9205,0.06496842,0.29466394,0.48112112
9206,0.2731774,0.5227866,2.352269
9207,0.22035743,0.4514291,1.855841
9208,0.18113855,0.40428543,1.4843795
9209,0.15397723,0.36900386,1.22151
9210,0.14834195,0.35584924,1.1533883
9211,0.13040888,0.33147013,0.98156196
9212,0.11424266,0.31672823,0.8379244
9213,0.1022319,0.30227217,0.72876245
9214,0.1607286,0.3626697,1.2188753
9215,0.13794331,0.34186414,1.0192958
9216,0.13335954,0.33700156,0.97250617
9217,0.11778621,0.3208765,0.8355721
9218,0.10494098,0.30895665,0.7259939
9219,0.101261735,0.3046962,0.690961
9220,0.31311813,0.47555348,2.3307507
9221,0.65717405,0.60174876,4.1097918
9222,0.46694663,0.47195742,3.0757954
9223,0.35466775,0.39836612,2.3478897
9224,0.28323814,0.35247236,1.8464125
9225,0.2613738,0.3358657,1.6733547
9226,0.8207246,0.52620053,4.327022
9227,0.57545143,0.4187157,3.2534404
9228,0.4339888,0.35435236,2.4852886
9229,0.3601031,0.3163214,2.0296273
9230,0.35594586,0.29783368,1.9570483
9231,0.3166648,0.27050504,1.695654
9232,0.48689213,0.31360877,2.5293536
9233,0.38906634,0.27859074,1.9970576
9234,0.32438737,0.25438806,1.6264031
9235,0.2784952,0.23649874,1.3585383
9236,0.4203166,0.2802308,2.0600064
9237,0.38053894,0.2669614,1.8346931
9238,0.3182158,0.24807227,1.5019077
9239,0.27196285,0.23505874,1.2551488
9240,0.23964386,0.22434463,1.0777391
9241,0.2079203,0.21802804,0.9187716
9242,0.18509685,0.21353853,0.80247766
9243,0.16529582,0.21062642,0.70494115
9244,0.15693915,0.21145189,0.6628539
9245,0.2890385,0.27569532,1.3386058
9246,0.5466651,0.35805303,2.517985
9247,0.4380017,0.31974494,1.9949056
9248,0.3294922,0.28891736,1.5082831
9249,0.2732886,0.2732523,1.232349
9250,0.23381475,0.26276207,1.0359005
9251,0.20648672,0.25520203,0.8964611
9252,0.1845393,0.2496715,0.78596616
9253,0.166771,0.24550048,0.69740117
9254,0.14596237,0.2424738,0.6041091
9255,0.13285773,0.24111098,0.54225326
9256,0.12201239,0.24026075,0.4912825
9257,0.5462166,0.4495042,2.5548177
9258,0.41802368,0.4000668,1.9679239
9259,0.33575162,0.3686238,1.5715375
9260,0.5722515,0.45996225,2.6262484
9261,0.46240568,0.41152492,2.1085587
9262,0.37625325,0.37596548,1.6904763
9263,0.3101477,0.3514806,1.3723453
9264,0.28379256,0.34651676,1.2516881
9265,0.8574986,0.5479764,3.5361505
9266,0.6290228,0.46695673,2.6828632
9267,0.47666973,0.41386598,2.0508049
9268,0.38309106,0.38003924,1.6308807
9269,0.3040327,0.35297802,1.2862786
9270,0.24991676,0.3350553,1.046409
9271,0.21272217,0.32370275,0.87911314
9272,0.6731297,0.5286504,2.884626
9273,1.8466458,0.79662985,5.450416
9274,4.7268667,1.2462083,7.13109
9275,2.5115433,1.1483449,6.0614605
9276,1.377983,0.9134353,4.592279
9277,0.9022309,0.7449268,3.3943975
9278,0.6132584,0.6244688,2.4596636
9279,2.1601162,1.0550514,5.6271257
9280,1.1606592,0.8417444,4.0550113
9281,0.8689736,0.72450393,3.2134402
9282,3.2431896,1.2744368,6.395912
9283,7.130968,2.133285,7.4701486
9284,4.167439,2.4220016,6.78095
9285,2.168528,2.0831559,5.504737
9286,1.1993599,1.6170337,3.980062
9287,1.1043764,1.5100529,3.716637
9288,0.6851418,1.216599,2.554842
9289,0.46221775,1.0294193,1.7929963
9290,0.3836972,0.95424455,1.5202125
9291,0.4533793,1.0273393,1.8583721
9292,0.3395282,0.9218832,1.4309599
9293,0.4572409,1.043786,1.9616494
9294,1.1352727,1.4905424,4.142614
9295,0.7442594,1.19795,2.9988973
9296,0.44083577,1.010126,1.9544429
9297,0.29149008,0.87468016,1.3374068
9298,0.20674938,0.7788774,0.9620715
9299,1.5935016,1.8461725,5.428988
9300,0.8351202,1.396125,3.8176188
9301,0.4893928,1.0833219,2.5362499
9302,0.39557517,0.9570654,2.0499818
9303,0.32011914,0.863622,1.6501726
9304,0.27652445,0.8096508,1.4146125
9305,0.19990337,0.7186933,1.0364822
9306,1.3572757,1.5810803,5.2267942
9307,0.86373895,1.2033484,3.929903
9308,0.50344104,0.9360269,2.6168404
9309,0.39962,0.81886744,2.0745509
9310,0.5269115,0.92587537,2.7848916
9311,0.32980686,0.761816,1.859363
9312,0.22817539,0.65599656,1.3130537
9313,0.7131736,1.0359284,3.7358193
9314,0.4115886,0.81037647,2.4461143
9315,0.2609596,0.6768302,1.632976
9316,0.17780128,0.5892556,1.1366763
9317,0.15102994,0.55711925,0.9478042
9318,0.13003106,0.53325087,0.8020463
9319,0.09273843,0.48691204,0.57882905
9320,0.07095147,0.45486122,0.44457293
9321,0.050134137,0.42452943,0.31886476
9322,0.036953494,0.39437705,0.2371744
9323,0.026101591,0.37056392,0.1700821
9324,0.017694922,0.35348627,0.11771067
9325,0.014087772,0.3428978,0.09411601
9326,0.011731509,0.33874848,0.078449965
9327,0.010363708,0.34044796,0.0690035
9328,0.008771418,0.3383803,0.058371253
9329,0.008095266,0.339334,0.053250033
9330,0.0082614105,0.34755215,0.054843776
9331,0.006260439,0.3312198,0.041831017
9332,0.009231691,0.3904959,0.06921637
9333,0.017612152,0.5052484,0.1585788
9334,0.06877805,0.8626191,0.8518899
9335,0.06189287,0.8305136,0.75997114
9336,0.04056148,0.7301658,0.5038901
9337,0.034261562,0.69656277,0.41603592
9338,0.030114543,0.65664476,0.35360178
9339,0.02673489,0.6160694,0.30283564
9340,0.01993512,0.5752777,0.22530419
9341,0.14818993,1.2531316,2.2672274
9342,0.11910253,1.0478145,1.7854376
9343,0.07484088,0.85377294,1.1465919
9344,0.059963938,0.76880455,0.8886116
9345,0.048881266,0.70786893,0.70190394
9346,0.03346488,0.62840885,0.48014265
9347,0.028885642,0.57743466,0.39548174
9348,0.02812704,0.55855685,0.37817413
9349,0.05425724,0.71552974,0.83083755
9350,0.044902306,0.66378963,0.6666807
9351,0.05063517,0.66700214,0.7560157
9352,0.05148493,0.6415994,0.75615346
9353,0.100961275,0.80347776,1.5826054
9354,2.1675034,2.6913238,7.8288827
9355,1.1003453,1.7015698,6.874827
9356,0.56919503,1.0796722,5.3303328
9357,0.3220856,0.7431523,3.7074065
9358,0.17030516,0.55666345,2.2491136
9359,0.0960076,0.4663607,1.3509446
9360,0.06869726,0.4135467,0.95946354
9361,0.057717506,0.37969512,0.7721954
9362,0.08672635,0.42975143,1.2056925
9363,0.052346673,0.3827232,0.74772376
9364,0.04358143,0.35972288,0.6006865
9365,0.035621516,0.3425817,0.4780214
9366,0.036005873,0.33760872,0.4766645
9367,0.027495274,0.32030016,0.36747542
9368,0.019288253,0.2954814,0.2565528
9369,0.019709492,0.29018795,0.2584706
9370,0.017320974,0.2714603,0.21607776
9371,0.013460522,0.2611447,0.16552873
9372,0.011261047,0.25556847,0.13513543
9373,0.009532652,0.25064105,0.11146027
9374,0.008345185,0.24560925,0.09463884
9375,0.006564754,0.23824917,0.07335101
9376,0.005323379,0.23286752,0.058339745
9377,0.004799543,0.2393474,0.05450004
9378,0.003736279,0.23166172,0.04203023
9379,0.0043398254,0.24307466,0.05021887
9380,0.0049733715,0.25257725,0.05886698
9381,0.003961081,0.24467492,0.045822717
9382,0.0034588266,0.23662442,0.038438097
9383,0.0031349945,0.23025203,0.033661675
9384,0.0025935972,0.22500068,0.027108839
9385,0.002277619,0.22050913,0.023060955
9386,0.0019570754,0.21536183,0.019147532
9387,0.0013330353,0.20152725,0.013349284
9388,0.0010118237,0.19265996,0.009909543
9389,0.00090069935,0.19306304,0.008747616
9390,0.0018798852,0.25805807,0.02245694
9391,0.0015253243,0.24820188,0.017595178
9392,0.0014604005,0.24054421,0.01633165
9393,0.002168227,0.2797301,0.026896793
9394,0.0026020848,0.2919954,0.03327497
9395,0.0026562044,0.2884187,0.033506475
9396,0.006133683,0.4236225,0.10283639
9397,0.0048007513,0.39749226,0.07712011
9398,0.004666837,0.39182013,0.0737183
9399,0.0047389707,0.4115388,0.078323945
9400,0.004823795,0.3875677,0.07726869
9401,0.004154246,0.3684445,0.06365556
9402,0.00971691,0.52092564,0.18904914
9403,0.008408325,0.4702593,0.1530951
9404,0.012889455,0.5423951,0.25833982
9405,0.011340099,0.48724622,0.21378277
9406,0.009413843,0.43706682,0.16493931
9407,0.007863593,0.39904726,0.12889178
9408,0.0065664803,0.37315363,0.1018368
9409,0.0055613443,0.33606777,0.08013505
9410,0.005442549,0.32653096,0.076501116
9411,0.004646047,0.30821538,0.06196882
9412,0.0041719326,0.30837575,0.055345144
9413,0.0035924502,0.28458145,0.044740178
9414,0.0028917822,0.27426556,0.03492354
9415,0.0024553125,0.26555085,0.028580284
9416,0.003387523,0.3107792,0.043729603
9417,0.0028896902,0.29545733,0.03551157
9418,0.002203897,0.2810333,0.02641886
9419,0.0052019847,0.41519707,0.08299813
9420,0.0073355916,0.44678485,0.12471352
9421,0.0058872546,0.4197795,0.09557026
9422,0.004836648,0.39441797,0.07458891
9423,0.005822853,0.40779957,0.092695765
9424,0.0048065707,0.38388398,0.07272668
9425,0.0036024028,0.35981643,0.052860588
9426,0.0040722396,0.36113188,0.060405545
9427,0.010240464,0.500809,0.19305584
9428,0.012111445,0.5177053,0.23510583
9429,0.014876216,0.5235041,0.29393017
9430,0.04675459,0.7841564,1.1372575
9431,0.06089912,0.7833629,1.4574437
9432,0.06632173,0.7241738,1.527862
9433,0.05639522,0.6012712,1.2182598
9434,0.04679218,0.52111083,0.95797795
9435,0.038299814,0.4456262,0.7308303
9436,0.041749906,0.434377,0.78531337
9437,0.044696502,0.4312545,0.8317643
9438,0.06807533,0.5068963,1.3318279
9439,0.051705997,0.44467863,0.97007746
9440,0.04625905,0.40217745,0.8262011
9441,0.040701732,0.36304793,0.6890711
9442,0.046019685,0.37802753,0.7875893
9443,0.038495485,0.33300352,0.6167415
9444,0.03249968,0.3024197,0.49104437
9445,0.035845697,0.31753966,0.5510042
9446,0.028117126,0.29955143,0.420599
9447,0.021021983,0.2812047,0.30868468
9448,0.016867055,0.26968324,0.24072815
9449,0.014116125,0.26356536,0.19773473
9450,0.011059206,0.2531214,0.15150416
9451,0.009445663,0.24378835,0.124194674
9452,0.007774378,0.23682223,0.09920305
9453,0.006433916,0.23042645,0.07962631
9454,0.005278663,0.2242774,0.0634749
9455,0.0071527935,0.24964868,0.09232694
9456,0.0063739102,0.23449486,0.07813952
9457,0.006300102,0.22529173,0.07506291
9458,0.0053843297,0.21981432,0.06199328
9459,0.004733834,0.21354152,0.052478492
9460,0.0038275174,0.20842206,0.04149434
9461,0.0029481978,0.20099223,0.03140503
9462,0.0023861544,0.19589669,0.024784658
9463,0.0018628757,0.18936636,0.018936254
9464,0.0020102677,0.18927121,0.02047166
9465,0.0025195729,0.19762541,0.026638081
9466,0.0034928177,0.22223647,0.040249288
9467,0.005456321,0.25469756,0.0697153
9468,0.004759664,0.24098143,0.057764955
9469,0.006856589,0.27504116,0.09099754
9470,0.006460197,0.25655738,0.081917
9471,0.0071370383,0.2634053,0.0916166
9472,0.006049516,0.25699782,0.07534928
9473,0.005161987,0.24929683,0.061950795
9474,0.0045202,0.23586878,0.05155548
9475,0.003972477,0.22461993,0.04318833
9476,0.003699788,0.21082577,0.03843296
9477,0.0032175486,0.20638297,0.03231451
9478,0.002575648,0.20139982,0.0253886
9479,0.0020465518,0.19605148,0.01979245
9480,0.0019065234,0.1859983,0.017670253
9481,0.12215749,0.9759308,2.687794
9482,0.096202485,0.76417583,2.047829
9483,0.07074235,0.6066461,1.4274781
9484,0.07026631,0.5628086,1.3759261
9485,0.061726477,0.5034803,1.1631926
9486,0.04909601,0.42222375,0.85984385
9487,0.039570883,0.3859868,0.6622831
9488,0.034428995,0.3495382,0.54502165
9489,0.030126106,0.3255098,0.4550151
9490,0.02967312,0.32430413,0.44304934
9491,0.031144354,0.32028925,0.45986408
9492,0.027129838,0.29382178,0.37919512
9493,0.022836773,0.2827814,0.3087236
9494,0.019202998,0.2738818,0.25183356
9495,0.016423544,0.26593918,0.20852576
9496,0.013969954,0.25954354,0.17230412
9497,0.011995715,0.2537668,0.1436158
9498,0.010558139,0.24595733,0.12184402
9499,0.009493531,0.23425755,0.10496515
9500,0.019281434,0.30344167,0.25449947
9501,0.016688423,0.29298568,0.21254395
9502,0.013860748,0.2855343,0.17236772
9503,0.012115132,0.27687314,0.1454437
9504,0.010935835,0.26009905,0.12560895
9505,0.00940503,0.2558403,0.105265595
9506,0.008267018,0.25062302,0.089713976
9507,0.007332616,0.24466367,0.0769834
9508,0.006625637,0.22971007,0.06643613
